,open,high,low,close,volume,date,dividend,split
2023-02-08,41.073944091796875,41.53168869018555,40.7746467590332,41.04753494262695,2260186,2023-02-08,0,1
2023-02-09,42.41197204589844,44.70950698852539,41.85739517211914,42.20950698852539,7242341,2023-02-09,0,1
2023-02-10,41.778167724609375,42.693660736083984,41.734153747558594,42.53520965576172,4555474,2023-02-10,0,1
2023-02-13,42.51760482788086,43.970069885253906,42.43838119506836,43.890846252441406,3126613,2023-02-13,0,1
2023-02-14,43.6707763671875,44.06690216064453,43.11619567871094,43.74119567871094,2310738,2023-02-14,0,1
2023-02-15,43.56513977050781,43.8204231262207,43.23063278198242,43.46831130981445,1739443,2023-02-15,0,1
2023-02-16,42.887325286865234,44.41020965576172,42.640846252441406,44.2957763671875,3047661,2023-02-16,0,1
2023-02-17,44.08450698852539,44.40140914916992,43.573944091796875,44.39260482788086,3262251,2023-02-17,0,1
2023-02-21,44.2253532409668,44.64788818359375,43.301055908203125,43.42429733276367,3078674,2023-02-21,0,1
2023-02-22,43.6003532409668,44.03168869018555,43.1954231262207,43.78520965576172,2537029,2023-02-22,0,1
2023-02-23,44.16373062133789,44.25176239013672,43.53873062133789,43.81161880493164,2537029,2023-02-23,0,1
2023-02-24,43.08098602294922,43.987674713134766,43.03697204589844,43.8204231262207,2538392,2023-02-24,0,1
2023-02-27,44.20774459838867,44.54225540161133,43.91725540161133,44.154930114746094,1908594,2023-02-27,0,1
2023-02-28,44.14612579345703,44.49823760986328,43.987674713134766,44.260562896728516,2323802,2023-02-28,0,1
2023-03-01,44.26936721801758,44.867958068847656,43.91725540161133,44.58626937866211,1729787,2023-03-01,0,1
2023-03-02,44.25176239013672,44.63028335571289,43.76760482788086,44.63028335571289,2237466,2023-03-02,0,1
2023-03-03,44.93838119506836,45.01760482788086,44.49823760986328,44.72711181640625,1890077,2023-03-03,0,1
2023-03-06,44.885562896728516,44.9207763671875,44.10211181640625,44.25176239013672,2393779,2023-03-06,0,1
2023-03-07,44.11091613769531,44.515846252441406,43.74119567871094,43.99647903442383,1897120,2023-03-07,0,1
2023-03-08,44.11971664428711,44.49823760986328,43.79401397705078,44.07570266723633,1445106,2023-03-08,0,1
2023-03-09,44.11091613769531,44.3045768737793,43.09859085083008,43.11619567871094,2141928,2023-03-09,0,1
2023-03-10,43.03697204589844,43.54753494262695,41.875,42.20070266723633,2015718,2023-03-10,0,1
2023-03-13,41.22359085083008,41.33802795410156,40.448944091796875,40.80986022949219,3284176,2023-03-13,0,1
2023-03-14,41.53168869018555,42.323944091796875,41.24119567871094,41.91020965576172,3358811,2023-03-14,0,1
2023-03-15,40.61619567871094,40.757041931152344,39.66549301147461,40.41373062133789,2729467,2023-03-15,0,1
2023-03-16,40.04401397705078,41.390846252441406,39.87676239013672,41.3204231262207,2766160,2023-03-16,0,1
2023-03-17,40.94190216064453,40.97711181640625,39.91197204589844,40.26408386230469,3866944,2023-03-17,0,1
2023-03-20,40.37852096557617,41.109153747558594,40.22887420654297,40.51936721801758,2564747,2023-03-20,0,1
2023-03-21,41.3996467590332,41.98063278198242,41.08274459838867,41.55809783935547,2112506,2023-03-21,0,1
2023-03-22,41.698944091796875,41.99823760986328,41.02112579345703,41.04753494262695,1820099,2023-03-22,0,1
2023-03-23,41.35563278198242,41.88380432128906,40.63380432128906,41.03873062133789,1985842,2023-03-23,0,1
2023-03-24,40.572181701660156,41.8045768737793,40.36091613769531,41.70774459838867,2637792,2023-03-24,0,1
2023-03-27,42.14788818359375,42.29753494262695,41.346832275390625,41.75176239013672,2233944,2023-03-27,0,1
2023-03-28,41.81338119506836,42.19190216064453,41.55809783935547,41.96302795410156,2242350,2023-03-28,0,1
2023-03-29,42.31513977050781,42.54401397705078,41.98063278198242,42.37676239013672,1925293,2023-03-29,0,1
2023-03-30,42.74647903442383,42.904930114746094,42.3503532409668,42.43838119506836,1811920,2023-03-30,0,1
2023-03-31,42.70246505737305,43.301055908203125,42.676055908203125,43.23063278198242,1583130,2023-03-31,0,1
2023-04-03,43.072181701660156,43.66197204589844,42.676055908203125,42.86971664428711,1968802,2023-04-03,0,1
2023-04-04,42.86091613769531,43.06338119506836,41.54929733276367,41.75176239013672,2773544,2023-04-04,0,1
2023-04-05,41.50528335571289,41.50528335571289,40.58979034423828,40.845069885253906,2315168,2023-04-05,0,1
2023-04-06,40.801055908203125,40.845069885253906,40.29929733276367,40.5457763671875,2318803,2023-04-06,0,1
2023-04-10,40.4753532409668,41.31161880493164,40.33450698852539,41.302818298339844,1575973,2023-04-10,0,1
2023-04-11,41.62852096557617,42.33274459838867,41.302818298339844,41.989437103271484,2422520,2023-04-11,0,1
2023-04-12,42.4207763671875,42.81690216064453,42.21831130981445,42.31513977050781,2092171,2023-04-12,0,1
2023-04-13,42.48239517211914,42.70246505737305,42.15668869018555,42.359153747558594,2029237,2023-04-13,0,1
2023-04-14,42.58802795410156,43.41549301147461,42.5704231262207,42.89612579345703,2259958,2023-04-14,0,1
2023-04-17,42.74647903442383,42.89612579345703,42.051055908203125,42.58802795410156,1352976,2023-04-17,0,1
2023-04-18,42.887325286865234,43.08098602294922,42.5704231262207,42.676055908203125,1790677,2023-04-18,0,1
2023-04-19,42.47359085083008,42.992958068847656,42.385562896728516,42.966548919677734,1598238,2023-04-19,0,1
2023-04-20,41.93661880493164,43.13380432128906,41.742958068847656,43.01936721801758,2634384,2023-04-20,0,1
2023-04-21,42.84331130981445,43.125,42.552818298339844,43.11619567871094,1937675,2023-04-21,0,1
2023-04-24,43.13380432128906,43.53873062133789,43.11619567871094,43.2746467590332,1628456,2023-04-24,0,1
2023-04-25,43.06338119506836,43.177818298339844,42.47359085083008,42.56161880493164,2698795,2023-04-25,0,1
2023-04-26,42.385562896728516,42.83450698852539,42.3503532409668,42.4207763671875,2236102,2023-04-26,0,1
2023-04-27,42.41197204589844,42.45598602294922,41.08274459838867,41.93661880493164,2438083,2023-04-27,0,1
2023-04-28,41.760562896728516,42.50880432128906,41.654930114746094,42.367958068847656,1855429,2023-04-28,0,1
2023-05-01,42.52640914916992,43.0545768737793,42.068660736083984,42.08626937866211,1869970,2023-05-01,0,1
2023-05-02,41.85739517211914,41.85739517211914,40.83626937866211,41.637325286865234,2573494,2023-05-02,0,1
2023-05-03,41.426055908203125,41.927818298339844,40.88908386230469,40.89788818359375,2884986,2023-05-03,0,1
2023-05-04,39.198944091796875,39.375,36.99823760986328,37.676055908203125,8416738,2023-05-04,0,1
2023-05-05,38.41549301147461,39.71831130981445,38.23063278198242,39.26936721801758,4253866,2023-05-05,0,1
2023-05-08,39.489437103271484,39.68309783935547,39.09331130981445,39.63908386230469,2386850,2023-05-08,0,1
2023-05-09,39.35739517211914,39.70070266723633,38.87323760986328,39.181339263916016,2386054,2023-05-09,0,1
2023-05-10,39.762325286865234,40.08802795410156,38.73239517211914,39.00528335571289,2230763,2023-05-10,0,1
2023-05-11,38.93486022949219,39.31338119506836,38.70598602294922,39.2957763671875,1353317,2023-05-11,0,1
2023-05-12,39.5246467590332,39.63028335571289,38.52112579345703,38.8292236328125,1867243,2023-05-12,0,1
2023-05-15,39.4542236328125,39.533451080322266,39.10211181640625,39.20774459838867,2522488,2023-05-15,0,1
2023-05-16,38.77640914916992,39.02288818359375,38.38908386230469,38.38908386230469,1899051,2023-05-16,0,1
2023-05-17,38.71479034423828,39.34859085083008,38.62676239013672,39.09331130981445,2162717,2023-05-17,0,1
2023-05-18,39.06690216064453,39.63028335571289,38.81161880493164,39.595069885253906,1836230,2023-05-18,0,1
2023-05-19,39.9207763671875,40.677818298339844,39.71831130981445,40.625,4243074,2023-05-19,0,1
2023-05-22,40.625,41.99823760986328,40.625,41.93661880493164,3923744,2023-05-22,0,1
2023-05-23,41.637325286865234,42.112674713134766,40.98591613769531,41.135562896728516,2615072,2023-05-23,0,1
2023-05-24,40.80986022949219,41.091548919677734,40.41373062133789,40.66901397705078,3355858,2023-05-24,0,1
2023-05-25,40.528167724609375,41.364437103271484,40.528167724609375,41.25,2982341,2023-05-25,0,1
2023-05-26,41.470069885253906,41.7957763671875,41.27640914916992,41.52288818359375,2366515,2023-05-26,0,1
2023-05-30,41.51408386230469,41.734153747558594,40.93309783935547,41.117958068847656,2079221,2023-05-30,0,1
2023-05-31,40.404930114746094,40.51936721801758,38.864437103271484,39.02288818359375,4952619,2023-05-31,0,1
2023-06-01,39.41901397705078,40.220069885253906,39.07570266723633,39.8503532409668,3364832,2023-06-01,0,1
2023-06-02,40.27288818359375,42.19190216064453,40.27288818359375,41.971832275390625,3551250,2023-06-02,0,1
2023-06-05,41.971832275390625,41.99823760986328,41.06513977050781,41.3292236328125,3197158,2023-06-05,0,1
2023-06-06,41.02112579345703,41.3996467590332,39.4542236328125,41.346832275390625,5923672,2023-06-06,0,1
2023-06-07,41.382041931152344,41.7957763671875,40.92429733276367,41.135562896728516,4326342,2023-06-07,0,1
2023-06-08,41.37323760986328,41.66373062133789,40.04401397705078,40.21126937866211,4182525,2023-06-08,0,1
2023-06-09,40.431339263916016,40.492958068847656,39.885562896728516,40.36091613769531,4629768,2023-06-09,0,1
2023-06-12,40.36971664428711,40.79225540161133,39.96479034423828,40.29929733276367,2395597,2023-06-12,0,1
2023-06-13,40.58979034423828,41.22359085083008,40.58979034423828,41.091548919677734,1969483,2023-06-13,0,1
2023-06-14,41.364437103271484,42.53520965576172,41.153167724609375,42.07746505737305,3625203,2023-06-14,0,1
2023-06-15,41.90140914916992,42.596832275390625,41.760562896728516,42.5,2577470,2023-06-15,0,1
2023-06-16,42.79049301147461,42.904930114746094,42.12147903442383,42.78168869018555,5379187,2023-06-16,0,1
2023-06-20,42.28873062133789,42.4207763671875,40.528167724609375,40.83626937866211,4133222,2023-06-20,0,1
2023-06-21,40.801055908203125,41.390846252441406,40.431339263916016,40.765846252441406,2430131,2023-06-21,0,1
2023-06-22,40.5457763671875,40.95070266723633,40.29049301147461,40.41373062133789,3339158,2023-06-22,0,1
2023-06-23,39.806339263916016,40.06161880493164,39.25176239013672,39.81513977050781,2971322,2023-06-23,0,1
2023-06-26,39.98239517211914,40.25528335571289,39.75352096557617,39.823944091796875,2158627,2023-06-26,0,1
2023-06-27,40.01760482788086,40.818660736083984,39.71831130981445,40.801055908203125,2278021,2023-06-27,0,1
2023-06-28,40.83626937866211,42.051055908203125,40.64260482788086,41.99823760986328,3633837,2023-06-28,0,1
2023-06-29,42.033451080322266,42.54401397705078,41.91901397705078,42.4207763671875,3162170,2023-06-29,0,1
2023-06-30,42.80809783935547,43.35387420654297,42.43838119506836,43.0545768737793,2843408,2023-06-30,0,1
2023-07-03,42.95774459838867,44.04929733276367,42.95774459838867,43.943660736083984,2123866,2023-07-03,0,1
2023-07-05,44.369998931884766,44.84000015258789,43.119998931884766,43.18000030517578,4326600,2023-07-05,0,1
2023-07-06,44.02000045776367,45.0099983215332,43.310001373291016,44.88999938964844,5903100,2023-07-06,0,1
2023-07-07,44.970001220703125,45.529998779296875,44.79999923706055,44.95000076293945,3398300,2023-07-07,0,1
2023-07-10,44.83000183105469,45.380001068115234,44.70000076293945,44.810001373291016,2495500,2023-07-10,0,1
2023-07-11,44.75,45.83000183105469,44.75,45.56999969482422,2294400,2023-07-11,0,1
2023-07-12,46.2599983215332,46.540000915527344,46.02000045776367,46.400001525878906,2045600,2023-07-12,0,1
2023-07-13,46.599998474121094,47.04999923706055,46.209999084472656,46.95000076293945,2735800,2023-07-13,0,1
2023-07-14,46.7599983215332,46.86000061035156,45.56999969482422,45.619998931884766,2615400,2023-07-14,0,1
2023-07-17,45.349998474121094,45.630001068115234,45.150001525878906,45.400001525878906,1934600,2023-07-17,0,1
2023-07-18,45.47999954223633,46.13999938964844,45.279998779296875,45.650001525878906,1740700,2023-07-18,0,1
2023-07-19,45.900001525878906,46.0099983215332,45.59000015258789,45.93000030517578,1475500,2023-07-19,0,1
2023-07-20,45.849998474121094,46.20000076293945,45.59000015258789,46.13999938964844,1550200,2023-07-20,0,1
2023-07-21,46.790000915527344,46.79999923706055,45.88999938964844,46.13999938964844,1869500,2023-07-21,0,1
2023-07-24,46.11000061035156,46.400001525878906,45.959999084472656,46.150001525878906,1727600,2023-07-24,0,1
2023-07-25,45.95000076293945,46.290000915527344,45.81999969482422,46.0,1317600,2023-07-25,0,1
2023-07-26,45.77000045776367,46.52000045776367,45.77000045776367,46.400001525878906,1083100,2023-07-26,0,1
2023-07-27,46.7400016784668,46.77000045776367,45.650001525878906,45.77000045776367,1699000,2023-07-27,0,1
2023-07-28,46.54999923706055,46.63999938964844,46.029998779296875,46.209999084472656,1756900,2023-07-28,0,1
2023-07-31,46.16999816894531,46.75,46.0099983215332,46.5,1526000,2023-07-31,0,1
2023-08-01,46.290000915527344,46.619998931884766,46.060001373291016,46.470001220703125,2369900,2023-08-01,0,1
2023-08-02,46.599998474121094,46.72999954223633,42.84000015258789,42.97999954223633,5928200,2023-08-02,0,1
2023-08-03,42.310001373291016,42.59000015258789,41.310001373291016,41.400001525878906,2897800,2023-08-03,0,1
2023-08-04,41.599998474121094,42.63999938964844,41.52000045776367,42.52000045776367,3329800,2023-08-04,0,1
2023-08-07,42.560001373291016,42.66999816894531,41.790000915527344,42.38999938964844,2048400,2023-08-07,0,1
2023-08-08,41.59000015258789,42.06999969482422,41.040000915527344,41.90999984741211,1731800,2023-08-08,0,1
2023-08-09,41.72999954223633,42.779998779296875,41.25,42.33000183105469,2438400,2023-08-09,0,1
2023-08-10,42.31999969482422,42.540000915527344,41.279998779296875,41.470001220703125,1856300,2023-08-10,0,1
2023-08-11,41.27000045776367,41.459999084472656,40.43000030517578,40.7599983215332,1844600,2023-08-11,0,1
2023-08-14,40.470001220703125,41.34000015258789,40.20000076293945,41.290000915527344,1808600,2023-08-14,0,1
2023-08-15,40.77000045776367,40.97999954223633,40.47999954223633,40.7599983215332,1932400,2023-08-15,0,1
2023-08-16,40.33000183105469,40.66999816894531,39.47999954223633,39.849998474121094,3425200,2023-08-16,0,1
2023-08-17,39.93000030517578,40.04999923706055,39.27000045776367,39.43000030517578,1760500,2023-08-17,0,1
2023-08-18,39.02000045776367,39.7400016784668,38.869998931884766,39.63999938964844,1573700,2023-08-18,0,1
2023-08-21,40.0,40.18000030517578,39.4900016784668,39.869998931884766,1303800,2023-08-21,0,1
2023-08-22,39.970001220703125,40.02000045776367,39.33000183105469,39.439998626708984,1780500,2023-08-22,0,1
2023-08-23,39.2599983215332,39.95000076293945,39.18000030517578,39.84000015258789,1242600,2023-08-23,0,1
2023-08-24,39.52000045776367,39.900001525878906,39.29999923706055,39.689998626708984,1404900,2023-08-24,0,1
2023-08-25,39.88999938964844,40.369998931884766,39.279998779296875,39.900001525878906,1102000,2023-08-25,0,1
2023-08-28,40.33000183105469,40.619998931884766,40.13999938964844,40.380001068115234,1174000,2023-08-28,0,1
2023-08-29,40.27000045776367,40.77000045776367,40.119998931884766,40.7400016784668,1484900,2023-08-29,0,1
2023-08-30,40.66999816894531,40.97999954223633,40.56999969482422,40.689998626708984,1052600,2023-08-30,0,1
2023-08-31,40.599998474121094,41.54999923706055,40.52000045776367,40.75,2868700,2023-08-31,0,1
2023-09-01,40.810001373291016,41.470001220703125,40.77000045776367,41.290000915527344,1348700,2023-09-01,0,1
2023-09-05,40.970001220703125,41.029998779296875,40.4900016784668,40.54999923706055,1535700,2023-09-05,0,1
2023-09-06,40.529998779296875,41.45000076293945,40.34000015258789,40.5,1495100,2023-09-06,0,1
2023-09-07,39.97999954223633,40.349998474121094,39.5,39.75,1646400,2023-09-07,0,1
2023-09-08,39.86000061035156,40.29999923706055,39.70000076293945,40.029998779296875,1274600,2023-09-08,0,1
2023-09-11,40.61000061035156,40.63999938964844,40.060001373291016,40.16999816894531,1370800,2023-09-11,0,1
2023-09-12,40.08000183105469,41.65999984741211,40.08000183105469,41.34000015258789,2355400,2023-09-12,0,1
2023-09-13,41.65999984741211,41.7599983215332,40.220001220703125,40.40999984741211,2821500,2023-09-13,0,1
2023-09-14,40.630001068115234,40.9900016784668,39.7599983215332,40.34000015258789,3077700,2023-09-14,0,1
2023-09-15,40.34000015258789,41.29999923706055,40.310001373291016,41.04999923706055,3814900,2023-09-15,0,1
2023-09-18,40.66999816894531,41.04999923706055,40.279998779296875,40.900001525878906,2306200,2023-09-18,0,1
2023-09-19,40.9900016784668,41.439998626708984,40.599998474121094,41.22999954223633,2579900,2023-09-19,0,1
2023-09-20,41.61000061035156,42.27000045776367,41.09000015258789,41.18000030517578,1862400,2023-09-20,0,1
2023-09-21,40.68000030517578,40.68000030517578,40.0099983215332,40.099998474121094,1828600,2023-09-21,0,1
2023-09-22,40.099998474121094,41.29999923706055,40.099998474121094,40.7599983215332,2093200,2023-09-22,0,1
2023-09-25,40.45000076293945,41.5,40.45000076293945,41.279998779296875,1307700,2023-09-25,0,1
2023-09-26,40.93000030517578,41.18000030517578,39.81999969482422,39.86000061035156,1503600,2023-09-26,0,1
2023-09-27,40.220001220703125,40.290000915527344,39.52000045776367,39.79999923706055,1624600,2023-09-27,0,1
2023-09-28,39.65999984741211,40.88999938964844,39.52000045776367,40.689998626708984,1337900,2023-09-28,0,1
2023-09-29,40.97999954223633,41.060001373291016,40.22999954223633,40.369998931884766,1447400,2023-09-29,0,1
2023-10-02,40.290000915527344,40.68000030517578,39.52000045776367,39.86000061035156,1287600,2023-10-02,0,1
2023-10-03,39.5,39.630001068115234,38.709999084472656,38.869998931884766,1961400,2023-10-03,0,1
2023-10-04,38.72999954223633,39.27000045776367,38.47999954223633,39.220001220703125,1561400,2023-10-04,0,1
2023-10-05,38.970001220703125,39.31999969482422,38.22999954223633,38.65999984741211,1943800,2023-10-05,0,1
2023-10-06,38.5099983215332,40.7599983215332,38.220001220703125,39.880001068115234,3196800,2023-10-06,0,1
2023-10-09,39.36000061035156,39.68000030517578,38.7599983215332,39.470001220703125,1615400,2023-10-09,0,1
2023-10-10,39.7599983215332,40.22999954223633,39.599998474121094,39.7599983215332,1538200,2023-10-10,0,1
2023-10-11,39.86000061035156,40.310001373291016,39.47999954223633,39.970001220703125,1153800,2023-10-11,0,1
2023-10-12,39.599998474121094,39.81999969482422,38.880001068115234,39.25,1811200,2023-10-12,0,1
2023-10-13,39.27000045776367,39.5,38.58000183105469,38.70000076293945,1395000,2023-10-13,0,1
2023-10-16,39.08000183105469,39.52000045776367,39.08000183105469,39.459999084472656,1393800,2023-10-16,0,1
2023-10-17,39.0099983215332,39.970001220703125,39.0099983215332,39.470001220703125,1439700,2023-10-17,0,1
2023-10-18,39.06999969482422,39.45000076293945,38.400001525878906,38.5,1084000,2023-10-18,0,1
2023-10-19,38.52000045776367,38.70000076293945,37.900001525878906,38.11000061035156,1484700,2023-10-19,0,1
2023-10-20,38.33000183105469,38.86000061035156,38.150001525878906,38.61000061035156,2585300,2023-10-20,0,1
2023-10-23,38.380001068115234,38.779998779296875,38.11000061035156,38.22999954223633,1574200,2023-10-23,0,1
2023-10-24,38.279998779296875,38.849998474121094,37.9900016784668,38.400001525878906,2030600,2023-10-24,0,1
2023-10-25,38.18000030517578,38.5,37.849998474121094,38.130001068115234,1342400,2023-10-25,0,1
2023-10-26,38.59000015258789,39.099998474121094,38.06999969482422,38.2599983215332,2092800,2023-10-26,0,1
2023-10-27,38.2400016784668,38.40999984741211,36.619998931884766,36.68000030517578,3326100,2023-10-27,0,1
2023-10-30,37.369998931884766,37.56999969482422,36.38999938964844,36.709999084472656,3014800,2023-10-30,0,1
2023-10-31,36.709999084472656,37.40999984741211,36.65999984741211,36.900001525878906,2567100,2023-10-31,0,1
2023-11-01,37.040000915527344,37.119998931884766,36.470001220703125,37.11000061035156,2234500,2023-11-01,0,1
2023-11-02,33.02000045776367,34.90999984741211,31.6299991607666,32.2599983215332,7928500,2023-11-02,0,1
2023-11-03,32.58000183105469,33.36000061035156,32.060001373291016,33.36000061035156,5499400,2023-11-03,0,1
2023-11-06,33.459999084472656,33.560001373291016,32.779998779296875,32.83000183105469,3270400,2023-11-06,0,1
2023-11-07,32.540000915527344,32.790000915527344,32.029998779296875,32.630001068115234,2894400,2023-11-07,0,1
2023-11-08,32.66999816894531,32.810001373291016,32.15999984741211,32.36000061035156,2284000,2023-11-08,0,1
2023-11-09,32.36000061035156,32.709999084472656,31.979999542236328,32.02000045776367,2609700,2023-11-09,0,1
2023-11-10,31.969999313354492,32.54999923706055,31.670000076293945,32.369998931884766,2371000,2023-11-10,0,1
2023-11-13,32.279998779296875,32.560001373291016,32.099998474121094,32.52000045776367,2419200,2023-11-13,0,1
2023-11-14,33.41999816894531,34.02000045776367,33.279998779296875,33.52000045776367,2958900,2023-11-14,0,1
2023-11-15,33.529998779296875,34.209999084472656,33.5099983215332,34.130001068115234,2928400,2023-11-15,0,1
2023-11-16,34.290000915527344,34.849998474121094,33.439998626708984,33.81999969482422,3407200,2023-11-16,0,1
2023-11-17,34.18000030517578,34.599998474121094,33.970001220703125,34.41999816894531,2013500,2023-11-17,0,1
2023-11-20,34.31999969482422,34.790000915527344,34.20000076293945,34.52000045776367,2289500,2023-11-20,0,1
2023-11-21,34.209999084472656,34.599998474121094,33.9900016784668,34.02000045776367,2065300,2023-11-21,0,1
2023-11-22,34.29999923706055,34.70000076293945,34.099998474121094,34.61000061035156,2415800,2023-11-22,0,1
2023-11-24,34.77000045776367,34.869998931884766,34.310001373291016,34.34000015258789,899000,2023-11-24,0,1
2023-11-27,34.13999938964844,34.540000915527344,34.029998779296875,34.209999084472656,2197800,2023-11-27,0,1
2023-11-28,34.15999984741211,34.25,33.650001525878906,33.68000030517578,2219500,2023-11-28,0,1
2023-11-29,34.380001068115234,34.560001373291016,33.939998626708984,34.15999984741211,2589200,2023-11-29,0,1
2023-11-30,34.20000076293945,34.25,33.31999969482422,33.689998626708984,5088600,2023-11-30,0,1
2023-12-01,33.7599983215332,34.11000061035156,33.349998474121094,33.95000076293945,2908600,2023-12-01,0,1
2023-12-04,33.77000045776367,34.689998626708984,33.630001068115234,34.31999969482422,3556100,2023-12-04,0,1
2023-12-05,33.869998931884766,33.939998626708984,32.720001220703125,32.97999954223633,2613700,2023-12-05,0,1
2023-12-06,33.31999969482422,33.61000061035156,32.630001068115234,32.72999954223633,2717400,2023-12-06,0,1
2023-12-07,32.75,33.31999969482422,32.630001068115234,33.040000915527344,3855200,2023-12-07,0,1
2023-12-08,33.0,33.4900016784668,32.880001068115234,32.900001525878906,3019000,2023-12-08,0,1
2023-12-11,32.79999923706055,33.56999969482422,32.72999954223633,33.27000045776367,2327800,2023-12-11,0,1
2023-12-12,33.060001373291016,33.22999954223633,32.810001373291016,32.939998626708984,1977100,2023-12-12,0,1
2023-12-13,32.79999923706055,33.4900016784668,32.349998474121094,33.470001220703125,3235100,2023-12-13,0,1
2023-12-14,34.040000915527344,35.880001068115234,33.9900016784668,35.83000183105469,4519700,2023-12-14,0,1
2023-12-15,35.75,35.90999984741211,34.7599983215332,34.86000061035156,4057600,2023-12-15,0,1
2023-12-18,35.150001525878906,35.189998626708984,34.54999923706055,34.72999954223633,1931800,2023-12-18,0,1
2023-12-19,34.970001220703125,35.43000030517578,34.81999969482422,35.36000061035156,2203100,2023-12-19,0,1
2023-12-20,35.25,36.040000915527344,34.88999938964844,34.90999984741211,2765300,2023-12-20,0,1
2023-12-21,35.2599983215332,36.18000030517578,35.099998474121094,35.90999984741211,2128700,2023-12-21,0,1
2023-12-22,35.849998474121094,36.2400016784668,35.709999084472656,35.83000183105469,1554200,2023-12-22,0,1
2023-12-26,36.060001373291016,36.150001525878906,35.779998779296875,36.0,1196100,2023-12-26,0,1
2023-12-27,36.0,36.15999984741211,35.77000045776367,35.84000015258789,1920500,2023-12-27,0,1
2023-12-28,35.880001068115234,36.13999938964844,35.689998626708984,35.9900016784668,1349600,2023-12-28,0,1
2023-12-29,35.959999084472656,36.189998626708984,35.79999923706055,35.849998474121094,1483500,2023-12-29,0,1
2024-01-02,35.63999938964844,36.41999816894531,35.63999938964844,35.939998626708984,1957800,2024-01-02,0,1
2024-01-03,35.0099983215332,35.290000915527344,33.88999938964844,34.029998779296875,2355600,2024-01-03,0,1
2024-01-04,33.400001525878906,34.599998474121094,33.29999923706055,34.310001373291016,2899000,2024-01-04,0,1
2024-01-05,34.560001373291016,35.5,34.41999816894531,34.9900016784668,2286800,2024-01-05,0,1
2024-01-08,34.79999923706055,35.2400016784668,34.599998474121094,35.09000015258789,2084000,2024-01-08,0,1
2024-01-09,34.619998931884766,34.79999923706055,33.810001373291016,33.970001220703125,3092000,2024-01-09,0,1
2024-01-10,33.970001220703125,33.97999954223633,33.540000915527344,33.88999938964844,5124500,2024-01-10,0,1
2024-01-11,33.849998474121094,34.09000015258789,33.560001373291016,34.06999969482422,2080700,2024-01-11,0,1
2024-01-12,34.18000030517578,34.18000030517578,32.5099983215332,32.790000915527344,3065700,2024-01-12,0,1
2024-01-16,32.56999969482422,33.150001525878906,32.40999984741211,33.11000061035156,2936700,2024-01-16,0,1
2024-01-17,32.619998931884766,32.939998626708984,32.459999084472656,32.709999084472656,2811300,2024-01-17,0,1
2024-01-18,33.0,33.0,32.22999954223633,32.75,1785200,2024-01-18,0,1
2024-01-19,32.59000015258789,32.880001068115234,32.349998474121094,32.869998931884766,2220300,2024-01-19,0,1
2024-01-22,33.08000183105469,33.349998474121094,32.84000015258789,33.220001220703125,2464500,2024-01-22,0,1
2024-01-23,33.7599983215332,33.91999816894531,33.15999984741211,33.45000076293945,2192800,2024-01-23,0,1
2024-01-24,33.68000030517578,33.72999954223633,33.13999938964844,33.27000045776367,2051800,2024-01-24,0,1
2024-01-25,33.439998626708984,33.79999923706055,33.220001220703125,33.790000915527344,1731500,2024-01-25,0,1
2024-01-26,34.0,34.689998626708984,33.88999938964844,34.13999938964844,2101000,2024-01-26,0,1
2024-01-29,33.869998931884766,34.38999938964844,33.619998931884766,34.27000045776367,1956500,2024-01-29,0,1
2024-01-30,34.34000015258789,34.90999984741211,34.11000061035156,34.41999816894531,2263000,2024-01-30,0,1
2024-01-31,34.310001373291016,34.75,33.84000015258789,33.900001525878906,2352600,2024-01-31,0,1
2024-02-01,34.20000076293945,34.4900016784668,33.7599983215332,34.47999954223633,2599400,2024-02-01,0,1
2024-02-02,34.08000183105469,34.34000015258789,33.61000061035156,34.09000015258789,2362400,2024-02-02,0,1
2024-02-05,33.72999954223633,33.7599983215332,33.31999969482422,33.47999954223633,2290200,2024-02-05,0,1
2024-02-06,33.08000183105469,34.279998779296875,33.0,34.06999969482422,2657700,2024-02-06,0,1
2024-02-07,34.45000076293945,34.810001373291016,33.70000076293945,33.83000183105469,3123200,2024-02-07,0,1
2024-02-08,32.0,32.5,30.84000015258789,31.479999542236328,7453200,2024-02-08,0,1
2024-02-09,31.600000381469727,32.0,31.290000915527344,31.799999237060547,3319800,2024-02-09,0,1
2024-02-12,31.90999984741211,32.45000076293945,31.670000076293945,32.31999969482422,3179600,2024-02-12,0,1
2024-02-13,31.479999542236328,31.729999542236328,30.780000686645508,31.049999237060547,4059300,2024-02-13,0,1
2024-02-14,31.389999389648438,31.469999313354492,30.850000381469727,31.139999389648438,3507100,2024-02-14,0,1
2024-02-15,31.3799991607666,31.93000030517578,31.209999084472656,31.489999771118164,2829600,2024-02-15,0,1
2024-02-16,30.969999313354492,31.110000610351562,30.530000686645508,30.610000610351562,4036500,2024-02-16,0,1
2024-02-20,30.139999389648438,30.25,29.510000228881836,30.15999984741211,3805500,2024-02-20,0,1
2024-02-21,29.989999771118164,30.270000457763672,29.809999465942383,30.270000457763672,2681200,2024-02-21,0,1
2024-02-22,30.309999465942383,30.530000686645508,30.170000076293945,30.510000228881836,1911000,2024-02-22,0,1
2024-02-23,30.420000076293945,30.639999389648438,30.15999984741211,30.40999984741211,1848700,2024-02-23,0,1
